properties{
  y = 800,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 568,
  y = 784,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 584,
  y = 800,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 584,
  y = 816,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 568,
  y = 816,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 632,
  y = 784,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 616,
  y = 800,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 616,
  y = 784,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 632,
  y = 800,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 632,
  y = 816,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 616,
  y = 816,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 616,
  y = 840,
  width = 24,
  height = 8,
  pattern = "140",
}

tile{
  layer = 0,
  x = 616,
  y = 848,
  width = 24,
  height = 16,
  pattern = "141",
}

tile{
  layer = 0,
  x = 616,
  y = 864,
  width = 24,
  height = 24,
  pattern = "144",
}

tile{
  layer = 0,
  x = 608,
  y = 888,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 608,
  y = 840,
  width = 8,
  height = 24,
  pattern = "651",
}

tile{
  layer = 0,
  x = 608,
  y = 848,
  width = 8,
  height = 24,
  pattern = "652",
}

tile{
  layer = 0,
  x = 608,
  y = 864,
  width = 8,
  height = 24,
  pattern = "651",
}

tile{
  layer = 0,
  x = 592,
  y = 784,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 544,
  y = 848,
  width = 24,
  height = 16,
  pattern = "141",
}

tile{
  layer = 0,
  x = 544,
  y = 840,
  width = 24,
  height = 8,
  pattern = "140",
}

tile{
  layer = 0,
  x = 544,
  y = 832,
  width = 24,
  height = 8,
  pattern = "140",
}

tile{
  layer = 0,
  x = 544,
  y = 816,
  width = 24,
  height = 8,
  pattern = "140",
}

tile{
  layer = 0,
  x = 544,
  y = 824,
  width = 24,
  height = 8,
  pattern = "140",
}

tile{
  layer = 0,
  x = 560,
  y = 840,
  width = 8,
  height = 24,
  pattern = "651",
}

tile{
  layer = 0,
  x = 544,
  y = 784,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 544,
  y = 768,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 560,
  y = 776,
  width = 8,
  height = 24,
  pattern = "651",
}

tile{
  layer = 0,
  x = 560,
  y = 784,
  width = 16,
  height = 16,
  pattern = "652",
}

tile{
  layer = 0,
  x = 544,
  y = 808,
  width = 24,
  height = 8,
  pattern = "140",
}

tile{
  layer = 0,
  x = 560,
  y = 792,
  width = 8,
  height = 48,
  pattern = "652",
}

tile{
  layer = 0,
  x = 560,
  y = 800,
  width = 8,
  height = 24,
  pattern = "651",
}

tile{
  layer = 0,
  x = 592,
  y = 1120,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 160,
  y = 1120,
  width = 24,
  height = 40,
  pattern = "59",
}

tile{
  layer = 0,
  x = 120,
  y = 1168,
  width = 8,
  height = 8,
  pattern = "268",
}

tile{
  layer = 0,
  x = 120,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "292",
}

tile{
  layer = 0,
  x = 224,
  y = 1168,
  width = 8,
  height = 8,
  pattern = "471",
}

tile{
  layer = 0,
  x = 224,
  y = 1208,
  width = 8,
  height = 8,
  pattern = "473",
}

tile{
  layer = 0,
  x = 224,
  y = 1176,
  width = 8,
  height = 32,
  pattern = "472",
}

tile{
  layer = 0,
  x = 128,
  y = 1168,
  width = 96,
  height = 8,
  pattern = "469",
}

tile{
  layer = 0,
  x = 120,
  y = 1176,
  width = 8,
  height = 32,
  pattern = "291",
}

tile{
  layer = 0,
  x = 128,
  y = 1208,
  width = 96,
  height = 8,
  pattern = "467",
}

tile{
  layer = 0,
  x = 128,
  y = 1176,
  width = 96,
  height = 32,
  pattern = "468",
}

tile{
  layer = 0,
  x = 0,
  y = 1328,
  width = 704,
  height = 1008,
  pattern = "82",
}

tile{
  layer = 0,
  x = 72,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 88,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 56,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 48,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 48,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 48,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 56,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 56,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 120,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 136,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 104,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 96,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 104,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 104,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 40,
  y = 1416,
  width = 8,
  height = 112,
  pattern = "571",
}

tile{
  layer = 0,
  x = 40,
  y = 1408,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 48,
  y = 1456,
  width = 96,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 56,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 48,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 104,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 96,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 72,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 72,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 88,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 72,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 48,
  y = 1408,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 120,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 120,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 120,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 40,
  y = 1528,
  width = 8,
  height = 96,
  pattern = "571",
}

tile{
  layer = 0,
  x = 144,
  y = 1536,
  width = 8,
  height = 88,
  pattern = "572",
}

tile{
  layer = 0,
  x = 40,
  y = 1624,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 144,
  y = 1624,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 88,
  y = 1608,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 48,
  y = 1528,
  width = 96,
  height = 96,
  pattern = "52",
}

tile{
  layer = 0,
  x = 48,
  y = 1624,
  width = 40,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 104,
  y = 1624,
  width = 40,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 168,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 184,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 144,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 152,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 216,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 232,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 200,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 192,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 200,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 200,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 200,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 192,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 184,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 144,
  y = 1408,
  width = 96,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 232,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 216,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 216,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 232,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 232,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 216,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 144,
  y = 1464,
  width = 96,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 144,
  y = 1528,
  width = 64,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 144,
  y = 1528,
  width = 8,
  height = 8,
  pattern = "585",
}

tile{
  layer = 0,
  x = 240,
  y = 1408,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 224,
  y = 1464,
  width = 24,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 240,
  y = 1416,
  width = 8,
  height = 64,
  pattern = "572",
}

tile{
  layer = 0,
  x = 240,
  y = 1528,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 208,
  y = 1528,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 240,
  y = 1496,
  width = 8,
  height = 32,
  pattern = "572",
}

tile{
  layer = 0,
  x = 88,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 88,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 184,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 184,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 296,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 312,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 280,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 272,
  y = 1416,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 272,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 272,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 280,
  y = 1416,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 280,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 264,
  y = 1408,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 272,
  y = 1456,
  width = 48,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 280,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 272,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 296,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 272,
  y = 1408,
  width = 48,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 312,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 312,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 312,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 264,
  y = 1624,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 312,
  y = 1624,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 272,
  y = 1528,
  width = 48,
  height = 96,
  pattern = "52",
}

tile{
  layer = 0,
  x = 272,
  y = 1624,
  width = 40,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 264,
  y = 1480,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 264,
  y = 1416,
  width = 8,
  height = 64,
  pattern = "571",
}

tile{
  layer = 0,
  x = 264,
  y = 1496,
  width = 8,
  height = 128,
  pattern = "571",
}

tile{
  layer = 0,
  x = 296,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 296,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 312,
  y = 1408,
  width = 8,
  height = 16,
  pattern = "581",
}

tile{
  layer = 0,
  x = 312,
  y = 1424,
  width = 8,
  height = 40,
  pattern = "572",
}

tile{
  layer = 0,
  x = 312,
  y = 1480,
  width = 8,
  height = 32,
  pattern = "572",
}

tile{
  layer = 0,
  x = 312,
  y = 1528,
  width = 8,
  height = 32,
  pattern = "572",
}

tile{
  layer = 0,
  x = 80,
  y = 1448,
  width = 24,
  height = 8,
  pattern = "22",
}

tile{
  layer = 0,
  x = 80,
  y = 1456,
  width = 24,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 104,
  y = 1448,
  width = 24,
  height = 8,
  pattern = "22",
}

tile{
  layer = 0,
  x = 104,
  y = 1456,
  width = 24,
  height = 16,
  pattern = "23",
}

tile{
  layer = 0,
  x = 88,
  y = 1448,
  width = 24,
  height = 8,
  pattern = "22",
}

tile{
  layer = 0,
  x = 56,
  y = 1440,
  width = 24,
  height = 8,
  pattern = "542",
}

tile{
  layer = 0,
  x = 56,
  y = 1448,
  width = 24,
  height = 32,
  pattern = "541",
}

tile{
  layer = 0,
  x = 56,
  y = 1432,
  width = 24,
  height = 8,
  pattern = "543",
}

tile{
  layer = 0,
  x = 104,
  y = 1448,
  width = 24,
  height = 8,
  pattern = "349",
}

tile{
  layer = 0,
  x = 104,
  y = 1432,
  width = 24,
  height = 16,
  pattern = "350",
}

tile{
  layer = 0,
  x = 80,
  y = 1440,
  width = 24,
  height = 8,
  pattern = "92",
}

tile{
  layer = 0,
  x = 80,
  y = 1448,
  width = 24,
  height = 16,
  pattern = "91",
}

tile{
  layer = 0,
  x = 96,
  y = 1448,
  width = 24,
  height = 16,
  pattern = "574",
}

tile{
  layer = 0,
  x = 136,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 136,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 136,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 152,
  y = 1440,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 152,
  y = 1424,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 152,
  y = 1456,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 168,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 168,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 168,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 176,
  y = 1424,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 176,
  y = 1440,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 176,
  y = 1456,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 120,
  y = 1568,
  width = 24,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 120,
  y = 1576,
  width = 24,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 96,
  y = 1576,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 96,
  y = 1560,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 96,
  y = 1592,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 96,
  y = 1576,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 112,
  y = 1560,
  width = 24,
  height = 8,
  pattern = "155",
}

tile{
  layer = 0,
  x = 112,
  y = 1544,
  width = 24,
  height = 16,
  pattern = "156",
}

tile{
  layer = 0,
  x = 120,
  y = 1560,
  width = 24,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 120,
  y = 1568,
  width = 24,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 120,
  y = 1560,
  width = 24,
  height = 24,
  pattern = "357",
}

tile{
  layer = 0,
  x = 48,
  y = 1504,
  width = 24,
  height = 16,
