properties{
  y = 560,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 32,
  y = 576,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 8,
  y = 576,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 8,
  y = 544,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 552,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 40,
  y = 568,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 16,
  y = 576,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 16,
  y = 584,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = -8,
  y = 584,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = -8,
  y = 552,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 560,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 24,
  y = 576,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 0,
  y = 584,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = -16,
  y = 536,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = -16,
  y = 552,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 24,
  y = 608,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 16,
  y = 568,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 8,
  y = 616,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 0,
  y = 576,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = -8,
  y = 504,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = -8,
  y = 520,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 8,
  y = 536,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 16,
  y = 512,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 16,
  y = 528,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = -8,
  y = 536,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 32,
  y = 528,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 8,
  y = 528,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 8,
  y = 496,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 504,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 40,
  y = 520,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 16,
  y = 528,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 8,
  y = 552,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 0,
  y = 512,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = -8,
  y = 576,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 40,
  y = 560,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 16,
  y = 560,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 16,
  y = 528,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 48,
  y = 536,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 48,
  y = 552,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 24,
  y = 560,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 32,
  y = 544,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 504,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 40,
  y = 576,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 32,
  y = 536,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 16,
  y = 584,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 8,
  y = 544,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = -8,
  y = 592,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 16,
  y = 600,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 8,
  y = 560,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 32,
  y = 608,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 568,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 32,
  y = 624,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 584,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 8,
  y = 616,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 0,
  y = 576,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 32,
  y = 640,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 600,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 0,
  y = 616,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 8,
  y = 592,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 8,
  y = 608,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 16,
  y = 640,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = -8,
  y = 640,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = -8,
  y = 608,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 616,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 24,
  y = 632,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 0,
  y = 640,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 48,
  y = 656,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 24,
  y = 656,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 24,
  y = 624,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 56,
  y = 632,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 56,
  y = 648,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 32,
  y = 656,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 32,
  y = 664,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 8,
  y = 664,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 8,
  y = 632,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 640,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 40,
  y = 656,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 16,
  y = 664,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = -8,
  y = 640,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 0,
  y = 616,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 0,
  y = 632,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = -8,
  y = 664,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 40,
  y = 688,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 32,
  y = 648,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 24,
  y = 696,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 16,
  y = 656,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 16,
  y = 624,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = -8,
  y = 632,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 32,
  y = 648,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 32,
  y = 664,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 624,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 8,
  y = 656,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 32,
  y = 680,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 24,
  y = 640,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 0,
  y = 656,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 8,
  y = 632,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 8,
  y = 648,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 16,
  y = 680,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = -8,
  y = 680,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = -8,
  y = 648,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 24,
  y = 656,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 24,
  y = 672,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 0,
  y = 680,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 48,
  y = 696,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 24,
  y = 696,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 24,
  y = 664,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 56,
  y = 672,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 56,
  y = 688,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 32,
  y = 696,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 32,
  y = 704,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 8,
  y = 704,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 8,
  y = 672,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 680,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 40,
  y = 696,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 16,
  y = 704,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = -8,
  y = 680,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 0,
  y = 656,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 0,
  y = 672,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 40,
  y = 728,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 32,
  y = 688,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 24,
  y = 736,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 16,
  y = 696,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 144,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 392,
  y = 120,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 392,
  y = 136,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 408,
  y = 128,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 384,
  y = 128,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 416,
  y = 104,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 416,
  y = 120,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 440,
  y = 136,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 416,
  y = 136,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 416,
  y = 104,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 448,
  y = 112,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 448,
  y = 128,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 424,
  y = 136,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 464,
  y = 144,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 440,
  y = 144,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 440,
  y = 112,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 472,
  y = 120,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 472,
  y = 136,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 448,
  y = 144,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 136,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 464,
  y = 136,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 464,
  y = 104,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 496,
  y = 112,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 496,
  y = 128,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 472,
  y = 136,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 408,
  y = 152,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 400,
  y = 112,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 432,
  y = 168,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 424,
  y = 128,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 464,
  y = 160,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 120,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 400,
  y = 176,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 392,
  y = 136,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 424,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 416,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 448,
  y = 184,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 440,
  y = 144,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 496,
  y = 168,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 472,
  y = 168,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 472,
  y = 136,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 504,
  y = 144,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 504,
  y = 160,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 480,
  y = 168,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 488,
  y = 152,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 112,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 496,
  y = 184,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 488,
  y = 144,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 472,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 392,
  y = 192,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 384,
  y = 152,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 416,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 408,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 448,
  y = 200,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 440,
  y = 160,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 472,
  y = 208,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 168,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 488,
  y = 216,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 176,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 488,
  y = 232,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 192,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 464,
  y = 224,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 456,
  y = 184,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 488,
  y = 248,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 480,
  y = 208,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 224,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 392,
  y = 200,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 392,
